2024-05-04 19:18:08, 16
2024-05-04 19:23:09, 19
2024-05-04 19:28:09, 22
2024-05-04 19:33:10, 27
2024-05-04 19:38:10, 28
2024-05-04 19:43:10, 28
2024-05-04 19:48:11, 30
2024-05-04 19:53:11, 29
2024-05-04 19:58:12, 31
2024-05-04 20:03:12, 25
2024-05-04 20:08:12, 24
2024-05-04 20:13:13, 23
2024-05-04 20:18:13, 25
2024-05-04 20:23:14, 26
2024-05-04 20:28:14, 26
2024-05-04 20:33:14, 27
2024-05-04 20:38:15, 27
2024-05-04 20:43:15, 20
2024-05-04 20:48:16, 16
2024-05-04 20:53:16, 18
2024-05-04 20:58:16, 17
2024-05-04 21:03:17, 10
2024-05-04 21:08:17, 8
2024-05-04 21:13:18, 9
2024-05-04 21:18:18, 7
2024-05-04 21:23:19, 0
2024-05-04 21:28:19, 0
2024-05-04 21:33:19, 0
2024-05-04 21:38:20, 0
2024-05-04 21:43:20, 0
2024-05-04 21:48:21, 0
2024-05-04 21:53:21, 0
2024-05-04 21:58:21, 0
2024-05-04 22:03:22, 0
2024-05-04 22:08:22, 0
2024-05-04 22:13:23, 0
2024-05-04 22:18:23, 0
2024-05-04 22:23:23, 0
2024-05-04 22:28:24, 0
2024-05-04 22:33:24, 0
2024-05-04 22:38:25, 0
2024-05-04 22:43:25, 0
2024-05-04 22:48:26, 0
2024-05-04 22:53:26, 3
2024-05-04 22:58:26, 3
2024-05-04 23:03:27, 0
2024-05-04 23:08:27, 0
2024-05-04 23:13:28, 0
2024-05-04 23:18:28, 0
2024-05-04 23:23:28, 0
2024-05-04 23:28:29, 0
2024-05-04 23:33:29, 0
2024-05-04 23:38:30, 0
2024-05-04 23:43:30, 0
2024-05-04 23:48:30, 0
2024-05-04 23:53:31, 0
2024-05-04 23:58:31, 0
2024-05-05 00:03:32, 4
2024-05-05 00:08:32, 2
2024-05-05 00:13:33, 2
2024-05-05 00:18:33, 1
2024-05-05 00:23:33, 5
2024-05-05 00:28:34, 6
2024-05-05 00:33:34, 8
2024-05-05 00:38:35, 15
2024-05-05 00:43:35, 20
2024-05-05 00:48:35, 29
2024-05-05 00:53:36, 37
2024-05-05 00:58:36, 45
2024-05-05 01:03:37, 46
2024-05-05 01:08:37, 51
2024-05-05 01:13:38, 56
2024-05-05 01:18:38, 54
2024-05-05 01:23:39, 60
2024-05-05 01:28:39, 56
2024-05-05 01:33:39, 58
2024-05-05 01:38:40, 61
2024-05-05 01:43:40, 60
2024-05-05 01:48:40, 57
2024-05-05 01:53:41, 52
2024-05-05 01:58:41, 47
2024-05-05 02:03:42, 50
2024-05-05 02:08:42, 53
2024-05-05 02:13:43, 54
2024-05-05 02:18:43, 52
2024-05-05 02:23:43, 48
2024-05-05 02:28:44, 53
2024-05-05 02:33:44, 53
2024-05-05 02:38:45, 52
2024-05-05 02:43:45, 52
2024-05-05 02:48:46, 49
2024-05-05 02:53:46, 43
2024-05-05 02:58:46, 44
2024-05-05 03:03:47, 42
2024-05-05 03:08:47, 45
2024-05-05 03:13:48, 49
2024-05-05 03:18:48, 48
2024-05-05 03:23:49, 49
2024-05-05 03:28:49, 44
2024-05-05 03:33:49, 42
2024-05-05 03:38:50, 35
2024-05-05 03:43:50, 22
2024-05-05 03:48:51, 20
2024-05-05 03:53:51, 19
2024-05-05 03:58:52, 18
2024-05-05 04:03:52, 23
2024-05-05 04:08:52, 26
2024-05-05 04:13:53, 17
2024-05-05 04:18:53, 14
2024-05-05 04:23:54, 22
2024-05-05 04:28:54, 20
2024-05-05 04:33:54, 21
2024-05-05 04:38:55, 24
2024-05-05 04:43:55, 25
2024-05-05 04:48:56, 22
2024-05-05 04:53:56, 22
2024-05-05 04:58:57, 21
2024-05-05 05:03:57, 23
2024-05-05 05:08:57, 27
2024-05-05 05:13:58, 22
2024-05-05 05:18:58, 23
2024-05-05 05:23:59, 22
2024-05-05 05:28:59, 25
2024-05-05 05:33:59, 24
2024-05-05 05:39:00, 25
2024-05-05 05:44:00, 25
2024-05-05 05:49:01, 24
2024-05-05 05:54:01, 22
2024-05-05 05:59:02, 15
2024-05-05 06:04:02, 11
2024-05-05 06:09:02, 11
2024-05-05 06:14:03, 8
2024-05-05 06:19:03, 3
2024-05-05 06:24:04, 4
2024-05-05 06:29:04, 2
2024-05-05 06:34:05, 2
2024-05-05 06:39:05, 4
2024-05-05 06:44:05, 3
2024-05-05 06:49:06, 4
2024-05-05 06:54:06, 1
2024-05-05 06:59:07, 3
2024-05-05 07:04:07, 0
2024-05-05 07:09:07, 0
2024-05-05 07:14:08, 0
2024-05-05 07:19:08, 0
2024-05-05 07:24:09, 0
2024-05-05 07:29:09, 0
2024-05-05 07:34:10, 0
2024-05-05 07:39:10, 0
2024-05-05 07:44:10, 0
2024-05-05 07:49:11, 0
2024-05-05 07:54:11, 0
2024-05-05 07:59:12, 0
2024-05-05 08:04:12, 0
2024-05-05 08:09:12, 0
2024-05-05 08:14:13, 0
2024-05-05 08:19:13, 0
2024-05-05 08:24:14, 0
2024-05-05 08:29:14, 0
2024-05-05 08:34:14, 0
2024-05-05 08:39:15, 0
2024-05-05 08:44:15, 0
2024-05-05 08:49:16, 0
2024-05-05 08:54:16, 0
2024-05-05 08:59:17, 0
2024-05-05 09:04:17, 0
2024-05-05 09:09:17, 0
2024-05-05 09:14:18, 0
2024-05-05 09:19:18, 0
2024-05-05 09:24:19, 0
2024-05-05 09:29:19, 0
2024-05-05 09:34:20, 0
2024-05-05 09:39:20, 0
2024-05-05 09:44:20, 0
2024-05-05 09:49:22, 0
2024-05-05 09:54:22, 0
2024-05-05 09:59:22, 0
2024-05-05 10:04:23, 0
2024-05-05 10:09:23, 0
2024-05-05 10:14:24, 0
2024-05-05 10:19:24, 0
2024-05-05 10:24:25, 0
2024-05-05 10:29:25, 0
2024-05-05 10:34:25, 0
2024-05-05 10:39:26, 0
2024-05-05 10:44:26, 0
2024-05-05 10:49:27, 0
2024-05-05 10:54:27, 0
2024-05-05 10:59:27, 0
2024-05-05 11:04:28, 0
2024-05-05 11:09:28, 0
2024-05-05 11:14:29, 0
2024-05-05 11:19:29, 0
2024-05-05 11:24:29, 0
2024-05-05 11:29:30, 0
2024-05-05 11:34:30, 0
2024-05-05 11:39:31, 0
2024-05-05 11:44:31, 0
2024-05-05 11:49:31, 0
2024-05-05 11:54:32, 0
2024-05-05 11:59:32, 0
2024-05-05 12:04:33, 0
2024-05-05 12:09:33, 0
2024-05-05 12:14:34, 0
2024-05-05 12:19:34, 0
2024-05-05 12:24:34, 0
2024-05-05 12:29:35, 0
2024-05-05 12:34:35, 0
2024-05-05 12:39:36, 0
2024-05-05 12:44:36, 0
2024-05-05 12:49:36, 0
2024-05-05 12:54:37, 0
2024-05-05 12:59:37, 0
2024-05-05 13:04:38, 0
2024-05-05 13:09:38, 0
2024-05-05 13:14:38, 0
2024-05-05 13:19:39, 0
2024-05-05 13:24:39, 0
2024-05-05 13:29:40, 0
2024-05-05 13:34:40, 0
2024-05-05 13:39:40, 0
2024-05-05 13:44:41, 0
2024-05-05 13:49:41, 0
2024-05-05 13:54:42, 0
2024-05-05 13:59:42, 0
2024-05-05 14:04:42, 0
2024-05-05 14:09:43, 0
2024-05-05 14:14:43, 0
2024-05-05 14:19:44, 0
2024-05-05 14:24:44, 0
2024-05-05 14:29:45, 0
2024-05-05 14:34:45, 0
2024-05-05 14:39:45, 0
2024-05-05 14:44:46, 0
2024-05-05 14:49:46, 0
2024-05-05 14:54:47, 0
2024-05-05 14:59:47, 0
2024-05-05 15:04:47, 0
2024-05-05 15:09:48, 0
2024-05-05 15:14:48, 0
2024-05-05 15:19:49, 0
2024-05-05 15:24:49, 0
2024-05-05 15:29:49, 0
2024-05-05 15:34:50, 0
2024-05-05 15:39:50, 0
2024-05-05 15:44:51, 0
2024-05-05 15:49:51, 0
2024-05-05 15:54:51, 0
2024-05-05 15:59:52, 0
2024-05-05 16:04:52, 0
2024-05-05 16:09:53, 0
2024-05-05 16:14:53, 0
2024-05-05 16:19:53, 0
2024-05-05 16:24:54, 0
2024-05-05 16:29:54, 0
2024-05-05 16:34:55, 0
2024-05-05 16:39:55, 0
2024-05-05 16:44:55, 0
2024-05-05 16:49:56, 0
2024-05-05 16:54:56, 0
2024-05-05 16:59:57, 0
2024-05-05 17:04:57, 0
2024-05-05 17:09:58, 0
2024-05-05 17:14:58, 0
2024-05-05 17:19:58, 0
2024-05-05 17:24:59, 0
2024-05-05 17:29:59, 0
2024-05-05 17:35:00, 0
2024-05-05 17:40:00, 0
2024-05-05 17:45:00, 0
2024-05-05 17:50:01, 0
2024-05-05 17:55:01, 0
2024-05-05 18:00:02, 0
2024-05-05 18:05:02, 0
2024-05-05 18:10:03, 0
2024-05-05 18:15:03, 0
2024-05-05 18:20:04, 0
2024-05-05 18:25:04, 0
2024-05-05 18:30:04, 0
2024-05-05 18:35:05, 0
2024-05-05 18:40:05, 0
2024-05-05 18:45:06, 0
2024-05-05 18:50:06, 0
2024-05-05 18:55:07, 0
2024-05-05 19:00:07, 0
2024-05-05 19:05:08, 0
2024-05-05 19:10:08, 0
2024-05-05 19:15:08, 0
2024-05-05 19:20:09, 0
2024-05-05 19:25:09, 0
2024-05-05 19:30:10, 0
2024-05-05 19:35:10, 0
2024-05-05 19:40:10, 0
2024-05-05 19:45:11, 2
2024-05-05 19:50:11, 12
2024-05-05 19:55:12, 14
2024-05-05 20:00:12, 18
2024-05-05 20:05:13, 21
2024-05-05 20:10:13, 23
2024-05-05 20:15:13, 24
2024-05-05 20:20:14, 26
2024-05-05 20:25:14, 29
2024-05-05 20:30:15, 32
2024-05-05 20:35:15, 31
2024-05-05 20:40:15, 24
2024-05-05 20:45:16, 27
2024-05-05 20:50:16, 28
2024-05-05 20:55:17, 28
2024-05-05 21:00:17, 28
2024-05-05 21:05:17, 27
2024-05-05 21:10:18, 27
2024-05-05 21:15:18, 28
2024-05-05 21:20:19, 29
2024-05-05 21:25:19, 31
2024-05-05 21:30:20, 30
2024-05-05 21:35:20, 31
2024-05-05 21:40:20, 30
2024-05-05 21:45:21, 24
2024-05-05 21:50:21, 17
2024-05-05 21:55:22, 17
2024-05-05 22:00:22, 13
2024-05-05 22:05:22, 11
2024-05-05 22:10:23, 10
2024-05-05 22:15:23, 10
2024-05-05 22:20:24, 10
2024-05-05 22:25:24, 13
2024-05-05 22:30:25, 11
2024-05-05 22:35:25, 11
2024-05-05 22:40:25, 15
2024-05-05 22:45:26, 14
2024-05-05 22:50:26, 15
2024-05-05 22:55:27, 14
2024-05-05 23:00:27, 14
2024-05-05 23:05:27, 15
2024-05-05 23:10:28, 10
2024-05-05 23:15:28, 9
2024-05-05 23:20:29, 10
2024-05-05 23:25:29, 8
2024-05-05 23:30:30, 6
2024-05-05 23:35:30, 9
2024-05-05 23:40:30, 8
2024-05-05 23:45:31, 11
2024-05-05 23:50:31, 11
2024-05-05 23:55:32, 13
2024-05-06 00:00:32, 11
2024-05-06 00:05:33, 14
2024-05-06 00:10:33, 15
2024-05-06 00:15:33, 17
2024-05-06 00:20:34, 23
2024-05-06 00:25:34, 23
2024-05-06 00:30:35, 25
2024-05-06 00:35:35, 36
2024-05-06 00:40:35, 39
2024-05-06 00:45:36, 40
2024-05-06 00:50:36, 40
2024-05-06 00:55:37, 46
2024-05-06 01:00:37, 51
2024-05-06 01:05:38, 48
2024-05-06 01:10:38, 52
2024-05-06 01:15:38, 52
2024-05-06 01:20:39, 56
2024-05-06 01:25:39, 64
2024-05-06 01:30:40, 70
2024-05-06 01:35:40, 76
2024-05-06 01:40:41, 74
2024-05-06 01:45:41, 72
2024-05-06 01:50:41, 81
2024-05-06 01:55:42, 82
2024-05-06 02:00:42, 80
2024-05-06 02:05:43, 77
2024-05-06 02:10:43, 75
2024-05-06 02:15:44, 83
2024-05-06 02:20:44, 82
2024-05-06 02:25:44, 82
2024-05-06 02:30:45, 77
2024-05-06 02:35:45, 81
2024-05-06 02:40:46, 79
2024-05-06 02:45:46, 75
2024-05-06 02:50:46, 73
2024-05-06 02:55:47, 72
2024-05-06 03:00:47, 70
2024-05-06 03:05:48, 70
2024-05-06 03:10:48, 64
2024-05-06 03:15:48, 63
2024-05-06 03:20:49, 63
2024-05-06 03:25:49, 64
2024-05-06 03:30:50, 63
2024-05-06 03:35:50, 54
2024-05-06 03:40:50, 47
2024-05-06 03:45:51, 46
2024-05-06 03:50:51, 43
2024-05-06 03:55:52, 38
2024-05-06 04:00:52, 41
2024-05-06 04:05:53, 36
2024-05-06 04:10:53, 38
2024-05-06 04:15:53, 38
2024-05-06 04:20:54, 37
2024-05-06 04:25:54, 31
2024-05-06 04:30:55, 26
2024-05-06 04:35:55, 22
2024-05-06 04:40:55, 19
2024-05-06 04:45:56, 15
2024-05-06 04:50:56, 9
2024-05-06 04:55:57, 9
2024-05-06 05:00:57, 4
2024-05-06 05:05:58, 3
2024-05-06 05:10:58, 1
2024-05-06 05:15:58, 0
2024-05-06 05:20:59, 0
2024-05-06 05:25:59, 0
2024-05-06 05:31:00, 0
2024-05-06 05:36:00, 0
2024-05-06 05:41:00, 0
2024-05-06 05:46:01, 0
2024-05-06 05:51:01, 0
2024-05-06 05:56:02, 0
2024-05-06 06:01:02, 0
2024-05-06 06:06:03, 0
2024-05-06 06:11:03, 0
2024-05-06 06:16:04, 0
2024-05-06 06:21:04, 0
2024-05-06 06:26:04, 0
2024-05-06 06:31:05, 0
2024-05-06 06:36:05, 0
2024-05-06 06:41:06, 0
2024-05-06 06:46:06, 0
2024-05-06 06:51:06, 0
2024-05-06 06:56:07, 0
2024-05-06 07:01:07, 0
2024-05-06 07:06:08, 0
2024-05-06 07:11:08, 0
2024-05-06 07:16:09, 0
2024-05-06 07:21:09, 0
2024-05-06 07:26:09, 0
2024-05-06 07:31:10, 0
2024-05-06 07:36:10, 0
2024-05-06 07:41:11, 0
2024-05-06 07:46:11, 0
2024-05-06 07:51:11, 0
2024-05-06 07:56:12, 0
2024-05-06 08:01:12, 0
2024-05-06 08:06:13, 0
2024-05-06 08:11:13, 0
2024-05-06 08:16:13, 0
2024-05-06 08:21:14, 0
2024-05-06 08:26:14, 0
2024-05-06 08:31:15, 0
2024-05-06 08:36:15, 0
2024-05-06 08:41:15, 0
2024-05-06 08:46:16, 0
2024-05-06 08:51:16, 0
2024-05-06 08:56:17, 0
2024-05-06 09:01:17, 0
2024-05-06 09:06:17, 0
2024-05-06 09:11:18, 0
2024-05-06 09:16:18, 0
2024-05-06 09:21:19, 0
2024-05-06 09:26:19, 0
2024-05-06 09:31:19, 0
2024-05-06 09:36:20, 0
2024-05-06 09:41:20, 0
2024-05-06 09:46:21, 0
2024-05-06 09:51:21, 0
2024-05-06 09:56:22, 0
2024-05-06 10:01:22, 0
2024-05-06 10:06:22, 0
2024-05-06 10:11:23, 0
2024-05-06 10:16:23, 0
2024-05-06 10:21:24, 0
2024-05-06 10:26:24, 0
2024-05-06 10:31:24, 0
2024-05-06 10:36:25, 0
2024-05-06 10:41:25, 0
2024-05-06 10:46:26, 0
2024-05-06 10:51:26, 0
2024-05-06 10:56:26, 0
2024-05-06 11:01:27, 0
2024-05-06 11:06:27, 0
2024-05-06 11:11:28, 0
2024-05-06 11:16:28, 0
2024-05-06 11:21:29, 0
2024-05-06 11:26:29, 0
2024-05-06 11:31:29, 0
2024-05-06 11:36:30, 0
2024-05-06 11:41:30, 0
2024-05-06 11:46:31, 0
2024-05-06 11:51:31, 0
2024-05-06 11:56:31, 0
2024-05-06 12:01:32, 0
2024-05-06 12:06:32, 0
2024-05-06 12:11:33, 0
2024-05-06 12:16:33, 0
2024-05-06 12:21:33, 0
2024-05-06 12:26:34, 0
2024-05-06 12:31:34, 0
2024-05-06 12:36:34, 0
2024-05-06 12:41:35, 0
2024-05-06 12:46:35, 0
2024-05-06 12:51:36, 0
2024-05-06 12:56:36, 0
2024-05-06 13:01:36, 0
2024-05-06 13:06:37, 0
2024-05-06 13:11:37, 0
2024-05-06 13:16:38, 0
2024-05-06 13:21:38, 0
2024-05-06 13:26:38, 0
2024-05-06 13:31:39, 0
2024-05-06 13:36:39, 0
2024-05-06 13:41:40, 0
2024-05-06 13:46:40, 0
2024-05-06 13:51:40, 0
2024-05-06 13:56:41, 0
2024-05-06 14:01:41, 0
2024-05-06 14:06:42, 0
2024-05-06 14:11:42, 0
2024-05-06 14:16:42, 0
2024-05-06 14:21:43, 0
2024-05-06 14:26:43, 0
2024-05-06 14:31:43, 0
2024-05-06 14:36:44, 0
2024-05-06 14:41:44, 0
2024-05-06 14:46:45, 0
2024-05-06 14:51:45, 0
2024-05-06 14:56:46, 0
2024-05-06 15:01:46, 0
2024-05-06 15:06:46, 0
2024-05-06 15:11:47, 0
2024-05-06 15:16:47, 0
2024-05-06 15:21:48, 0
2024-05-06 15:26:48, 0
2024-05-06 15:31:49, 0
2024-05-06 15:36:49, 0
2024-05-06 15:41:49, 0
2024-05-06 15:46:50, 0
2024-05-06 15:51:50, 0
2024-05-06 15:56:51, 0
2024-05-06 16:01:51, 0
2024-05-06 16:06:51, 0
2024-05-06 16:11:52, 0
2024-05-06 16:16:52, 0
2024-05-06 16:21:53, 0
2024-05-06 16:26:53, 0
2024-05-06 16:31:54, 0
2024-05-06 16:36:54, 0
2024-05-06 16:41:54, 0
2024-05-06 16:46:55, 0
2024-05-06 16:51:55, 0
2024-05-06 16:56:56, 0
2024-05-06 17:01:56, 0
2024-05-06 17:06:56, 0
2024-05-06 17:11:57, 0
2024-05-06 17:16:57, 0
2024-05-06 17:21:58, 0
2024-05-06 17:26:58, 0
2024-05-06 17:31:58, 0
2024-05-06 17:36:59, 0
2024-05-06 17:41:59, 0
2024-05-06 17:47:00, 0
2024-05-06 17:52:00, 0
2024-05-06 17:57:00, 0
2024-05-06 18:02:01, 0
2024-05-06 18:07:01, 0
2024-05-06 18:12:02, 0
2024-05-06 18:17:02, 0
2024-05-06 18:22:03, 0
2024-05-06 18:27:03, 0
2024-05-06 18:32:03, 0
2024-05-06 18:37:04, 0
2024-05-06 18:42:04, 0
2024-05-06 18:47:05, 0
2024-05-06 18:52:05, 0
2024-05-06 18:57:06, 0
2024-05-06 19:02:06, 0
2024-05-06 19:07:07, 0
2024-05-06 19:12:07, 0
2024-05-06 19:17:07, 0
2024-05-06 19:22:08, 0
2024-05-06 19:27:08, 0
2024-05-06 19:32:09, 0
2024-05-06 19:37:09, 0
2024-05-06 19:42:10, 0
2024-05-06 19:47:10, 0
2024-05-06 19:52:10, 0
2024-05-06 19:57:11, 0
2024-05-06 20:02:11, 0
2024-05-06 20:07:12, 0
2024-05-06 20:12:13, 0
2024-05-06 20:17:14, 0
2024-05-06 20:22:14, 0
2024-05-06 20:27:15, 0
2024-05-06 20:32:15, 0
2024-05-06 20:37:15, 0
2024-05-06 20:42:16, 0
2024-05-06 20:47:16, 0
2024-05-06 20:52:17, 0
2024-05-06 20:57:17, 0
2024-05-06 21:02:18, 0
2024-05-06 21:07:18, 0
2024-05-06 21:12:18, 0
2024-05-06 21:17:19, 0
2024-05-06 21:22:19, 0
2024-05-06 21:27:20, 0
2024-05-06 21:32:20, 0
2024-05-06 21:37:20, 0
2024-05-06 21:42:21, 0
2024-05-06 21:47:21, 0
2024-05-06 21:52:22, 0
2024-05-06 21:57:22, 0
2024-05-06 22:02:22, 0
2024-05-06 22:07:23, 0
2024-05-06 22:12:23, 0
2024-05-06 22:17:24, 0
2024-05-06 22:22:24, 0
2024-05-06 22:27:25, 0
2024-05-06 22:32:25, 0
2024-05-06 22:37:25, 0
2024-05-06 22:42:26, 0
2024-05-06 22:47:26, 0
2024-05-06 22:52:27, 0
2024-05-06 22:57:27, 0
2024-05-06 23:02:27, 0
2024-05-06 23:07:28, 0
2024-05-06 23:12:28, 0
2024-05-06 23:17:29, 0
2024-05-06 23:22:29, 0
2024-05-06 23:27:30, 0
2024-05-06 23:32:30, 0
2024-05-06 23:37:30, 0
2024-05-06 23:42:31, 0
2024-05-06 23:47:31, 0
2024-05-06 23:52:32, 0
2024-05-06 23:57:32, 0
2024-05-07 00:02:32, 0
2024-05-07 00:07:33, 0
2024-05-07 00:12:33, 0
2024-05-07 00:17:34, 0
2024-05-07 00:22:34, 0
2024-05-07 00:27:35, 0
2024-05-07 00:32:35, 0
2024-05-07 00:37:35, 0
2024-05-07 00:42:36, 0
2024-05-07 00:47:36, 0
2024-05-07 00:52:37, 0
2024-05-07 00:57:37, 0
2024-05-07 01:02:38, 0
2024-05-07 01:07:38, 0
2024-05-07 01:12:38, 0
2024-05-07 01:17:39, 0
2024-05-07 01:22:39, 0
2024-05-07 01:27:40, 0
2024-05-07 01:32:40, 1
2024-05-07 01:37:41, 7
2024-05-07 01:42:41, 8
2024-05-07 01:47:41, 10
2024-05-07 01:52:42, 14
2024-05-07 01:57:42, 14
2024-05-07 02:02:43, 16
2024-05-07 02:07:43, 21
2024-05-07 02:12:43, 28
2024-05-07 02:17:44, 33
2024-05-07 02:22:44, 36
2024-05-07 02:27:45, 32
2024-05-07 02:32:45, 28
2024-05-07 02:37:45, 29
2024-05-07 02:42:46, 29
2024-05-07 02:47:46, 31
2024-05-07 02:52:47, 29
2024-05-07 02:57:47, 24
2024-05-07 03:02:48, 21
2024-05-07 03:07:48, 15
2024-05-07 03:12:48, 17
2024-05-07 03:17:49, 18
2024-05-07 03:22:49, 17
2024-05-07 03:27:50, 17
2024-05-07 03:32:50, 20
2024-05-07 03:37:50, 17
2024-05-07 03:42:51, 22
2024-05-07 03:47:51, 16
2024-05-07 03:52:52, 15
2024-05-07 03:57:52, 13
2024-05-07 04:02:53, 8
2024-05-07 04:07:53, 8
2024-05-07 04:12:53, 9
2024-05-07 04:17:54, 8
2024-05-07 04:22:54, 8
2024-05-07 04:27:55, 11
2024-05-07 04:32:55, 13
2024-05-07 04:37:55, 15
2024-05-07 04:42:56, 20
2024-05-07 04:47:56, 21
2024-05-07 04:52:57, 19
2024-05-07 04:57:57, 16
2024-05-07 05:02:58, 17
2024-05-07 05:07:58, 18
2024-05-07 05:12:58, 15
2024-05-07 05:17:59, 13
2024-05-07 05:22:59, 14
2024-05-07 05:28:00, 12
2024-05-07 05:33:00, 13
2024-05-07 05:38:01, 9
2024-05-07 05:43:01, 8
2024-05-07 05:48:02, 4
2024-05-07 05:53:02, 0
2024-05-07 05:58:02, 0
2024-05-07 06:03:03, 0
2024-05-07 06:08:03, 0
2024-05-07 06:13:04, 0
2024-05-07 06:18:04, 0
2024-05-07 06:23:04, 0
2024-05-07 06:28:05, 0
2024-05-07 06:33:05, 0
2024-05-07 06:38:06, 0
2024-05-07 06:43:06, 0
2024-05-07 06:48:07, 0
2024-05-07 06:53:07, 0
2024-05-07 06:58:07, 0
2024-05-07 07:03:08, 0
2024-05-07 07:08:08, 0
2024-05-07 07:13:09, 0
2024-05-07 07:18:09, 0
2024-05-07 07:23:10, 0
2024-05-07 07:28:10, 0
2024-05-07 07:33:10, 0
2024-05-07 07:38:11, 0
2024-05-07 07:43:11, 0
2024-05-07 07:48:12, 0
2024-05-07 07:53:12, 0
2024-05-07 07:58:13, 0
2024-05-07 08:03:13, 0
2024-05-07 08:08:13, 0
2024-05-07 08:13:14, 0
2024-05-07 08:18:14, 0
2024-05-07 08:23:15, 0
2024-05-07 08:28:15, 0
2024-05-07 08:33:16, 0
2024-05-07 08:38:16, 0
2024-05-07 08:43:16, 0
2024-05-07 08:48:17, 0
2024-05-07 08:53:17, 0
2024-05-07 08:58:18, 0
2024-05-07 09:03:18, 0
2024-05-07 09:08:18, 0
2024-05-07 09:13:19, 0
2024-05-07 09:18:19, 0
2024-05-07 09:23:20, 0
2024-05-07 09:28:20, 0
2024-05-07 09:33:20, 0
2024-05-07 09:38:21, 0
2024-05-07 09:43:21, 0
2024-05-07 09:48:22, 0
2024-05-07 09:53:22, 0
2024-05-07 09:58:23, 0
2024-05-07 10:03:23, 0
2024-05-07 10:08:24, 0
2024-05-07 10:13:24, 0
2024-05-07 10:18:24, 0
2024-05-07 10:23:25, 0
2024-05-07 10:28:25, 0
2024-05-07 10:33:26, 0
2024-05-07 10:38:26, 0
2024-05-07 10:43:26, 0
2024-05-07 10:48:27, 0
2024-05-07 10:53:27, 0
2024-05-07 10:58:27, 0
2024-05-07 11:03:28, 0
2024-05-07 11:08:28, 0
2024-05-07 11:13:29, 0
2024-05-07 11:18:29, 0
2024-05-07 11:23:29, 0
2024-05-07 11:28:30, 0
2024-05-07 11:33:30, 0
2024-05-07 11:38:31, 0
2024-05-07 11:43:31, 0
2024-05-07 11:48:31, 0
2024-05-07 11:53:32, 0
2024-05-07 11:58:32, 0
2024-05-07 12:03:33, 0
2024-05-07 12:08:33, 0
2024-05-07 12:13:33, 0
2024-05-07 12:18:34, 0
2024-05-07 12:23:34, 0
2024-05-07 12:28:35, 0
2024-05-07 12:33:35, 0
2024-05-07 12:38:35, 0
2024-05-07 12:43:36, 0
2024-05-07 12:48:36, 0
2024-05-07 12:53:37, 0
2024-05-07 12:58:37, 0
2024-05-07 13:03:38, 0
2024-05-07 13:08:38, 0
2024-05-07 13:13:38, 0
2024-05-07 13:18:39, 0
2024-05-07 13:23:39, 0
2024-05-07 13:28:40, 0
2024-05-07 13:33:40, 0
2024-05-07 13:38:41, 0
2024-05-07 13:43:41, 0
2024-05-07 13:48:42, 0
2024-05-07 13:53:42, 0
2024-05-07 13:58:42, 0
2024-05-07 14:03:43, 0
2024-05-07 14:08:43, 0
2024-05-07 14:13:44, 0
2024-05-07 14:18:44, 0
2024-05-07 14:23:44, 0
2024-05-07 14:28:45, 0
2024-05-07 14:33:45, 0
2024-05-07 14:38:46, 0
2024-05-07 14:43:46, 0
2024-05-07 14:48:47, 0
2024-05-07 14:53:47, 0
2024-05-07 14:58:48, 0
2024-05-07 15:03:48, 0
2024-05-07 15:08:48, 0
2024-05-07 15:13:49, 0
2024-05-07 15:18:49, 0
2024-05-07 15:23:50, 0
2024-05-07 15:28:50, 0
2024-05-07 15:33:50, 0
2024-05-07 15:38:51, 0
2024-05-07 15:43:51, 0
2024-05-07 15:48:52, 0
2024-05-07 15:53:52, 0
2024-05-07 15:58:53, 0
2024-05-07 16:03:53, 0
2024-05-07 16:08:53, 0
2024-05-07 16:13:54, 0
2024-05-07 16:18:54, 0
2024-05-07 16:23:55, 0
2024-05-07 16:28:55, 0
2024-05-07 16:33:56, 0
2024-05-07 16:38:56, 0
2024-05-07 16:43:56, 0
2024-05-07 16:48:57, 0
2024-05-07 16:53:57, 0
2024-05-07 16:58:58, 0
2024-05-07 17:03:58, 0
2024-05-07 17:08:58, 0
2024-05-07 17:13:59, 0
2024-05-07 17:18:59, 0
2024-05-07 17:24:00, 0
2024-05-07 17:29:00, 0
2024-05-07 17:34:01, 0
2024-05-07 17:39:01, 0
2024-05-07 17:44:02, 0
2024-05-07 17:49:02, 0
2024-05-07 17:54:02, 0
2024-05-07 17:59:03, 0
2024-05-07 18:04:03, 0
2024-05-07 18:09:04, 0
2024-05-07 18:14:04, 0
2024-05-07 18:19:05, 0
2024-05-07 18:24:05, 0
2024-05-07 18:29:05, 0
2024-05-07 18:34:06, 0
2024-05-07 18:39:06, 0
2024-05-07 18:44:07, 0
2024-05-07 18:49:07, 0
2024-05-07 18:54:08, 0
2024-05-07 18:59:08, 0
2024-05-07 19:04:08, 0
2024-05-07 19:09:09, 0
2024-05-07 19:14:09, 0
2024-05-07 19:19:10, 0
2024-05-07 19:24:10, 0
2024-05-07 19:29:10, 0
2024-05-07 19:34:11, 0
2024-05-07 19:39:11, 0
2024-05-07 19:44:12, 0
2024-05-07 19:49:12, 0
2024-05-07 19:54:14, 0
2024-05-07 19:59:14, 0
2024-05-07 20:04:15, 0
2024-05-07 20:09:15, 0
2024-05-07 20:14:20, 0
