2024-05-05 22:51:50, 14
2024-05-05 22:56:50, 12
2024-05-05 23:01:50, 15
2024-05-05 23:06:51, 16
2024-05-05 23:11:51, 9
2024-05-05 23:16:52, 10
2024-05-05 23:21:52, 11
2024-05-05 23:26:53, 7
2024-05-05 23:31:53, 6
2024-05-05 23:36:53, 9
2024-05-05 23:41:54, 10
2024-05-05 23:46:54, 12
2024-05-05 23:51:55, 12
2024-05-05 23:56:55, 13
2024-05-06 00:01:56, 11
2024-05-06 00:06:56, 14
2024-05-06 00:11:56, 14
2024-05-06 00:16:57, 18
2024-05-06 00:21:57, 24
2024-05-06 00:26:58, 23
2024-05-06 00:31:58, 31
2024-05-06 00:36:58, 36
2024-05-06 00:41:59, 40
2024-05-06 00:46:59, 40
2024-05-06 00:52:00, 44
2024-05-06 00:57:00, 47
2024-05-06 01:02:01, 48
2024-05-06 01:07:01, 53
2024-05-06 01:12:01, 54
2024-05-06 01:17:02, 54
2024-05-06 01:22:02, 58
2024-05-06 01:27:03, 66
2024-05-06 01:32:03, 72
2024-05-06 01:37:04, 75
2024-05-06 01:42:04, 76
2024-05-06 01:47:04, 75
2024-05-06 01:52:05, 79
2024-05-06 01:57:05, 80
2024-05-06 02:02:06, 81
2024-05-06 02:07:06, 78
2024-05-06 02:12:07, 80
2024-05-06 02:17:07, 82
2024-05-06 02:22:07, 81
2024-05-06 02:27:08, 80
2024-05-06 02:32:08, 79
2024-05-06 02:37:09, 81
2024-05-06 02:42:09, 79
2024-05-06 02:47:09, 75
2024-05-06 02:52:10, 70
2024-05-06 02:57:10, 71
2024-05-06 03:02:11, 71
2024-05-06 03:07:11, 69
2024-05-06 03:12:12, 65
2024-05-06 03:17:12, 63
2024-05-06 03:22:12, 65
2024-05-06 03:27:13, 64
2024-05-06 03:32:13, 61
2024-05-06 03:37:14, 54
2024-05-06 03:42:14, 47
2024-05-06 03:47:14, 44
2024-05-06 03:52:15, 37
2024-05-06 03:57:15, 39
2024-05-06 04:02:16, 41
2024-05-06 04:07:16, 38
2024-05-06 04:12:16, 38
2024-05-06 04:17:17, 38
2024-05-06 04:22:17, 35
2024-05-06 04:27:18, 32
2024-05-06 04:32:18, 25
2024-05-06 04:37:19, 22
2024-05-06 04:42:19, 19
2024-05-06 04:47:19, 16
2024-05-06 04:52:20, 9
2024-05-06 04:57:20, 9
2024-05-06 05:02:21, 3
2024-05-06 05:07:21, 3
2024-05-06 05:12:22, 1
2024-05-06 05:17:22, 0
2024-05-06 05:22:22, 0
2024-05-06 05:27:23, 0
2024-05-06 05:32:23, 0
2024-05-06 05:37:24, 0
2024-05-06 05:42:24, 0
2024-05-06 05:47:24, 0
2024-05-06 05:52:25, 0
2024-05-06 05:57:25, 0
2024-05-06 06:02:26, 0
2024-05-06 06:07:26, 0
2024-05-06 06:12:27, 0
2024-05-06 06:17:27, 0
2024-05-06 06:22:27, 0
2024-05-06 06:27:28, 0
2024-05-06 06:32:28, 0
2024-05-06 06:37:29, 0
2024-05-06 06:42:29, 0
2024-05-06 06:47:30, 0
2024-05-06 06:52:30, 0
2024-05-06 06:57:31, 0
2024-05-06 07:02:31, 0
2024-05-06 07:07:32, 0
2024-05-06 07:12:32, 0
2024-05-06 07:17:32, 0
2024-05-06 07:22:33, 0
2024-05-06 07:27:33, 0
2024-05-06 07:32:34, 0
2024-05-06 07:37:34, 0
2024-05-06 07:42:35, 0
2024-05-06 07:47:35, 0
2024-05-06 07:52:35, 0
2024-05-06 07:57:36, 0
2024-05-06 08:02:36, 0
2024-05-06 08:07:37, 0
2024-05-06 08:12:37, 0
2024-05-06 08:17:38, 0
2024-05-06 08:22:38, 0
2024-05-06 08:27:38, 0
2024-05-06 08:32:39, 0
2024-05-06 08:37:39, 0
2024-05-06 08:42:40, 0
2024-05-06 08:47:40, 0
2024-05-06 08:52:41, 0
2024-05-06 08:57:41, 0
2024-05-06 09:02:41, 0
2024-05-06 09:07:42, 0
2024-05-06 09:12:42, 0
2024-05-06 09:17:43, 0
2024-05-06 09:22:43, 0
2024-05-06 09:27:44, 0
2024-05-06 09:32:44, 0
2024-05-06 09:37:44, 0
2024-05-06 09:42:45, 0
2024-05-06 09:47:45, 0
2024-05-06 09:52:46, 0
2024-05-06 09:57:46, 0
2024-05-06 10:02:47, 0
2024-05-06 10:07:47, 0
2024-05-06 10:12:47, 0
2024-05-06 10:17:48, 0
2024-05-06 10:22:48, 0
2024-05-06 10:27:49, 0
2024-05-06 10:32:49, 0
2024-05-06 10:37:50, 0
2024-05-06 10:42:50, 0
2024-05-06 10:47:51, 0
2024-05-06 10:52:51, 0
2024-05-06 10:57:51, 0
2024-05-06 11:02:52, 0
2024-05-06 11:07:52, 0
2024-05-06 11:12:52, 0
2024-05-06 11:17:53, 0
2024-05-06 11:22:53, 0
2024-05-06 11:27:54, 0
2024-05-06 11:32:54, 0
2024-05-06 11:37:55, 0
2024-05-06 11:42:55, 0
2024-05-06 11:47:55, 0
2024-05-06 11:52:56, 0
2024-05-06 11:57:56, 0
2024-05-06 12:02:57, 0
2024-05-06 12:07:57, 0
2024-05-06 12:12:57, 0
2024-05-06 12:17:58, 0
2024-05-06 12:22:58, 0
2024-05-06 12:27:59, 0
2024-05-06 12:32:59, 0
2024-05-06 12:37:59, 0
2024-05-06 12:43:00, 0
2024-05-06 12:48:00, 0
2024-05-06 12:53:01, 0
2024-05-06 12:58:01, 0
2024-05-06 13:03:02, 0
2024-05-06 13:08:02, 0
2024-05-06 13:13:02, 0
2024-05-06 13:18:03, 0
2024-05-06 13:23:03, 0
2024-05-06 13:28:04, 0
2024-05-06 13:33:04, 0
2024-05-06 13:38:04, 0
2024-05-06 13:43:05, 0
2024-05-06 13:48:05, 0
2024-05-06 13:53:06, 0
2024-05-06 13:58:06, 0
2024-05-06 14:03:06, 0
2024-05-06 14:08:07, 0
2024-05-06 14:13:07, 0
2024-05-06 14:18:08, 0
2024-05-06 14:23:08, 0
2024-05-06 14:28:08, 0
2024-05-06 14:33:09, 0
2024-05-06 14:38:09, 0
2024-05-06 14:43:10, 0
2024-05-06 14:48:10, 0
2024-05-06 14:53:10, 0
2024-05-06 14:58:11, 0
2024-05-06 15:03:11, 0
2024-05-06 15:08:12, 0
2024-05-06 15:13:12, 0
2024-05-06 15:18:12, 0
2024-05-06 15:23:13, 0
2024-05-06 15:28:13, 0
2024-05-06 15:33:14, 0
2024-05-06 15:38:14, 0
2024-05-06 15:43:14, 0
2024-05-06 15:48:15, 0
2024-05-06 15:53:15, 0
2024-05-06 15:58:16, 0
2024-05-06 16:03:16, 0
2024-05-06 16:08:16, 0
2024-05-06 16:13:17, 0
2024-05-06 16:18:17, 0
2024-05-06 16:23:18, 0
2024-05-06 16:28:18, 0
2024-05-06 16:33:18, 0
2024-05-06 16:38:19, 0
2024-05-06 16:43:19, 0
2024-05-06 16:48:20, 0
2024-05-06 16:53:20, 0
2024-05-06 16:58:20, 0
2024-05-06 17:03:21, 0
2024-05-06 17:08:21, 0
2024-05-06 17:13:22, 0
2024-05-06 17:18:22, 0
2024-05-06 17:23:23, 0
2024-05-06 17:28:23, 0
2024-05-06 17:33:23, 0
2024-05-06 17:38:24, 0
2024-05-06 17:43:24, 0
2024-05-06 17:48:25, 0
2024-05-06 17:53:25, 0
2024-05-06 17:58:25, 0
2024-05-06 18:03:26, 0
2024-05-06 18:08:26, 0
2024-05-06 18:13:27, 0
2024-05-06 18:18:27, 0
2024-05-06 18:23:27, 0
2024-05-06 18:28:28, 0
2024-05-06 18:33:28, 0
2024-05-06 18:38:29, 0
2024-05-06 18:43:29, 0
2024-05-06 18:48:30, 0
2024-05-06 18:53:30, 0
2024-05-06 18:58:30, 0
2024-05-06 19:03:31, 0
2024-05-06 19:08:31, 0
2024-05-06 19:13:32, 0
2024-05-06 19:18:32, 0
2024-05-06 19:23:32, 0
2024-05-06 19:28:33, 0
2024-05-06 19:33:33, 0
2024-05-06 19:38:34, 0
2024-05-06 19:43:34, 0
2024-05-06 19:48:34, 0
2024-05-06 19:53:35, 0
2024-05-06 19:58:36, 0
2024-05-06 20:03:36, 0
2024-05-06 20:08:37, 0
2024-05-06 20:13:37, 0
2024-05-06 20:18:37, 0
2024-05-06 20:23:38, 0
2024-05-06 20:28:38, 0
2024-05-06 20:33:39, 0
2024-05-06 20:38:39, 0
2024-05-06 20:43:39, 0
2024-05-06 20:48:40, 0
2024-05-06 20:53:40, 0
2024-05-06 20:58:41, 0
2024-05-06 21:03:41, 0
2024-05-06 21:08:41, 0
2024-05-06 21:13:42, 0
2024-05-06 21:18:42, 0
2024-05-06 21:23:43, 0
2024-05-06 21:28:43, 0
2024-05-06 21:33:44, 0
2024-05-06 21:38:44, 0
2024-05-06 21:43:44, 0
2024-05-06 21:48:45, 0
2024-05-06 21:53:45, 0
2024-05-06 21:58:46, 0
2024-05-06 22:03:46, 0
2024-05-06 22:08:47, 0
2024-05-06 22:13:47, 0
2024-05-06 22:18:47, 0
2024-05-06 22:23:48, 0
2024-05-06 22:28:48, 0
2024-05-06 22:33:49, 0
2024-05-06 22:38:49, 0
2024-05-06 22:43:49, 0
2024-05-06 22:48:50, 0
2024-05-06 22:53:50, 0
2024-05-06 22:58:51, 0
2024-05-06 23:03:51, 0
2024-05-06 23:08:52, 0
2024-05-06 23:13:52, 0
2024-05-06 23:18:52, 0
2024-05-06 23:23:53, 0
2024-05-06 23:28:53, 0
2024-05-06 23:33:53, 0
2024-05-06 23:38:54, 0
2024-05-06 23:43:54, 0
2024-05-06 23:48:55, 0
2024-05-06 23:53:55, 0
2024-05-06 23:58:56, 0
2024-05-07 00:03:56, 0
2024-05-07 00:08:56, 0
2024-05-07 00:13:57, 0
2024-05-07 00:18:57, 0
2024-05-07 00:23:58, 0
2024-05-07 00:28:58, 0
2024-05-07 00:33:58, 0
2024-05-07 00:38:59, 0
2024-05-07 00:43:59, 0
2024-05-07 00:49:00, 0
2024-05-07 00:54:00, 0
2024-05-07 00:59:00, 0
2024-05-07 01:04:01, 0
2024-05-07 01:09:01, 0
2024-05-07 01:14:02, 0
2024-05-07 01:19:02, 0
2024-05-07 01:24:02, 0
2024-05-07 01:29:03, 0
2024-05-07 01:34:03, 3
2024-05-07 01:39:04, 7
2024-05-07 01:44:04, 7
2024-05-07 01:49:05, 10
2024-05-07 01:54:05, 14
2024-05-07 01:59:05, 15
2024-05-07 02:04:06, 16
2024-05-07 02:09:06, 23
2024-05-07 02:14:07, 31
2024-05-07 02:19:07, 32
2024-05-07 02:24:08, 36
2024-05-07 02:29:08, 33
2024-05-07 02:34:08, 27
2024-05-07 02:39:09, 31
2024-05-07 02:44:09, 28
2024-05-07 02:49:10, 31
2024-05-07 02:54:10, 29
2024-05-07 02:59:10, 24
2024-05-07 03:04:11, 19
2024-05-07 03:09:11, 15
2024-05-07 03:14:12, 18
2024-05-07 03:19:12, 17
2024-05-07 03:24:12, 17
2024-05-07 03:29:13, 17
2024-05-07 03:34:13, 17
2024-05-07 03:39:14, 17
2024-05-07 03:44:14, 22
2024-05-07 03:49:14, 16
2024-05-07 03:54:15, 14
2024-05-07 03:59:15, 13
2024-05-07 04:04:16, 8
2024-05-07 04:09:16, 8
2024-05-07 04:14:17, 9
2024-05-07 04:19:17, 7
2024-05-07 04:24:17, 9
2024-05-07 04:29:18, 13
2024-05-07 04:34:18, 16
2024-05-07 04:39:19, 16
2024-05-07 04:44:19, 21
2024-05-07 04:49:19, 23
2024-05-07 04:54:20, 18
2024-05-07 04:59:20, 17
2024-05-07 05:04:21, 17
2024-05-07 05:09:21, 15
2024-05-07 05:14:21, 15
2024-05-07 05:19:22, 14
2024-05-07 05:24:22, 14
2024-05-07 05:29:23, 11
2024-05-07 05:34:23, 12
2024-05-07 05:39:23, 8
2024-05-07 05:44:24, 6
2024-05-07 05:49:24, 3
2024-05-07 05:54:25, 0
2024-05-07 05:59:25, 0
2024-05-07 06:04:25, 0
2024-05-07 06:09:26, 0
2024-05-07 06:14:26, 0
2024-05-07 06:19:27, 0
2024-05-07 06:24:27, 0
2024-05-07 06:29:27, 0
2024-05-07 06:34:28, 0
2024-05-07 06:39:28, 0
2024-05-07 06:44:29, 0
2024-05-07 06:49:29, 0
2024-05-07 06:54:30, 0
2024-05-07 06:59:30, 0
2024-05-07 07:04:31, 0
2024-05-07 07:09:31, 0
2024-05-07 07:14:31, 0
2024-05-07 07:19:32, 0
2024-05-07 07:24:32, 0
2024-05-07 07:29:33, 0
2024-05-07 07:34:33, 0
2024-05-07 07:39:34, 0
2024-05-07 07:44:34, 0
2024-05-07 07:49:34, 0
2024-05-07 07:54:35, 0
2024-05-07 07:59:35, 0
2024-05-07 08:04:36, 0
2024-05-07 08:09:36, 0
2024-05-07 08:14:36, 0
2024-05-07 08:19:37, 0
2024-05-07 08:24:37, 0
2024-05-07 08:29:38, 0
2024-05-07 08:34:38, 0
2024-05-07 08:39:38, 0
2024-05-07 08:44:39, 0
2024-05-07 08:49:39, 0
2024-05-07 08:54:40, 0
2024-05-07 08:59:40, 0
2024-05-07 09:04:41, 0
2024-05-07 09:09:41, 0
2024-05-07 09:14:41, 0
2024-05-07 09:19:42, 0
2024-05-07 09:24:42, 0
2024-05-07 09:29:43, 0
2024-05-07 09:34:43, 0
2024-05-07 09:39:43, 0
2024-05-07 09:44:44, 0
2024-05-07 09:49:44, 0
2024-05-07 09:54:45, 0
2024-05-07 09:59:45, 0
2024-05-07 10:04:45, 0
2024-05-07 10:09:46, 0
2024-05-07 10:14:46, 0
2024-05-07 10:19:47, 0
2024-05-07 10:24:47, 0
2024-05-07 10:29:47, 0
2024-05-07 10:34:48, 0
2024-05-07 10:39:48, 0
2024-05-07 10:44:49, 0
2024-05-07 10:49:49, 0
2024-05-07 10:54:49, 0
2024-05-07 10:59:50, 0
2024-05-07 11:04:50, 0
2024-05-07 11:09:50, 0
2024-05-07 11:14:51, 0
2024-05-07 11:19:51, 0
2024-05-07 11:24:52, 0
2024-05-07 11:29:52, 0
2024-05-07 11:34:53, 0
2024-05-07 11:39:53, 0
2024-05-07 11:44:53, 0
2024-05-07 11:49:54, 0
2024-05-07 11:54:54, 0
2024-05-07 11:59:55, 0
2024-05-07 12:04:55, 0
2024-05-07 12:09:55, 0
2024-05-07 12:14:56, 0
2024-05-07 12:19:56, 0
2024-05-07 12:24:57, 0
2024-05-07 12:29:57, 0
2024-05-07 12:34:57, 0
2024-05-07 12:39:58, 0
2024-05-07 12:44:58, 0
2024-05-07 12:49:59, 0
2024-05-07 12:54:59, 0
2024-05-07 13:00:00, 0
2024-05-07 13:05:00, 0
2024-05-07 13:10:00, 0
2024-05-07 13:15:01, 0
2024-05-07 13:20:01, 0
2024-05-07 13:25:02, 0
2024-05-07 13:30:02, 0
2024-05-07 13:35:03, 0
2024-05-07 13:40:03, 0
2024-05-07 13:45:03, 0
2024-05-07 13:50:04, 0
2024-05-07 13:55:04, 0
2024-05-07 14:00:05, 0
2024-05-07 14:05:05, 0
2024-05-07 14:10:06, 0
2024-05-07 14:15:06, 0
2024-05-07 14:20:07, 0
2024-05-07 14:25:07, 0
2024-05-07 14:30:07, 0
2024-05-07 14:35:08, 0
2024-05-07 14:40:08, 0
2024-05-07 14:45:09, 0
2024-05-07 14:50:09, 0
2024-05-07 14:55:10, 0
2024-05-07 15:00:10, 0
2024-05-07 15:05:11, 0
2024-05-07 15:10:11, 0
2024-05-07 15:15:12, 0
2024-05-07 15:20:12, 0
2024-05-07 15:25:12, 0
2024-05-07 15:30:13, 0
2024-05-07 15:35:13, 0
2024-05-07 15:40:14, 0
2024-05-07 15:45:14, 0
2024-05-07 15:50:15, 0
2024-05-07 15:55:15, 0
2024-05-07 16:00:15, 0
2024-05-07 16:05:16, 0
2024-05-07 16:10:16, 0
2024-05-07 16:15:17, 0
2024-05-07 16:20:17, 0
2024-05-07 16:25:17, 0
2024-05-07 16:30:18, 0
2024-05-07 16:35:18, 0
2024-05-07 16:40:19, 0
2024-05-07 16:45:19, 0
2024-05-07 16:50:20, 0
2024-05-07 16:55:20, 0
2024-05-07 17:00:21, 0
2024-05-07 17:05:21, 0
2024-05-07 17:10:21, 0
2024-05-07 17:15:22, 0
2024-05-07 17:20:22, 0
2024-05-07 17:25:23, 0
2024-05-07 17:30:23, 0
2024-05-07 17:35:23, 0
2024-05-07 17:40:24, 0
2024-05-07 17:45:24, 0
2024-05-07 17:50:25, 0
2024-05-07 17:55:25, 0
2024-05-07 18:00:26, 0
2024-05-07 18:05:26, 0
2024-05-07 18:10:26, 0
2024-05-07 18:15:27, 0
2024-05-07 18:20:27, 0
2024-05-07 18:25:28, 0
2024-05-07 18:30:28, 0
2024-05-07 18:35:28, 0
2024-05-07 18:40:29, 0
2024-05-07 18:45:29, 0
2024-05-07 18:50:30, 0
2024-05-07 18:55:30, 0
2024-05-07 19:00:30, 0
2024-05-07 19:05:31, 0
2024-05-07 19:10:31, 0
2024-05-07 19:15:32, 0
2024-05-07 19:20:32, 0
2024-05-07 19:25:33, 0
2024-05-07 19:30:33, 0
2024-05-07 19:35:33, 0
2024-05-07 19:40:34, 0
2024-05-07 19:45:35, 0
2024-05-07 19:50:35, 0
2024-05-07 19:55:35, 0
2024-05-07 20:00:36, 0
2024-05-07 20:05:36, 0
2024-05-07 20:10:37, 0
2024-05-07 20:15:37, 0
2024-05-07 20:20:37, 0
2024-05-07 20:25:38, 0
2024-05-07 20:30:38, 0
2024-05-07 20:35:39, 0
2024-05-07 20:40:39, 0
2024-05-07 20:45:40, 0
2024-05-07 20:50:40, 0
2024-05-07 20:55:40, 0
2024-05-07 21:00:41, 0
2024-05-07 21:05:41, 0
2024-05-07 21:10:42, 0
2024-05-07 21:15:42, 0
2024-05-07 21:20:42, 0
2024-05-07 21:25:43, 0
2024-05-07 21:30:43, 0
2024-05-07 21:35:44, 0
2024-05-07 21:40:44, 0
2024-05-07 21:45:44, 0
2024-05-07 21:50:45, 0
2024-05-07 21:55:45, 0
2024-05-07 22:00:46, 0
2024-05-07 22:05:46, 0
2024-05-07 22:10:46, 0
2024-05-07 22:15:47, 0
2024-05-07 22:20:47, 0
2024-05-07 22:25:48, 0
2024-05-07 22:30:48, 0
2024-05-07 22:35:48, 0
2024-05-07 22:40:49, 0
2024-05-07 22:45:49, 0
2024-05-07 22:50:50, 0
2024-05-07 22:55:50, 0
2024-05-07 23:00:51, 0
2024-05-07 23:05:51, 0
2024-05-07 23:10:51, 0
2024-05-07 23:15:52, 0
2024-05-07 23:20:52, 0
2024-05-07 23:25:53, 0
2024-05-07 23:30:53, 0
2024-05-07 23:35:54, 0
2024-05-07 23:40:54, 0
2024-05-07 23:45:54, 0
2024-05-07 23:50:55, 0
2024-05-07 23:55:55, 0
2024-05-08 00:00:56, 0
2024-05-08 00:05:56, 0
2024-05-08 00:10:56, 0
2024-05-08 00:15:57, 0
2024-05-08 00:20:57, 0
2024-05-08 00:25:58, 0
2024-05-08 00:30:58, 0
2024-05-08 00:35:58, 0
2024-05-08 00:40:59, 0
2024-05-08 00:45:59, 8
2024-05-08 00:50:59, 18
2024-05-08 00:56:00, 20
2024-05-08 01:01:00, 25
2024-05-08 01:06:01, 28
2024-05-08 01:11:01, 30
2024-05-08 01:16:02, 31
2024-05-08 01:21:02, 33
2024-05-08 01:26:03, 33
2024-05-08 01:31:03, 40
2024-05-08 01:36:03, 41
2024-05-08 01:41:04, 40
2024-05-08 01:46:04, 41
2024-05-08 01:51:05, 35
2024-05-08 01:56:05, 32
2024-05-08 02:01:06, 33
2024-05-08 02:06:06, 29
2024-05-08 02:11:06, 30
2024-05-08 02:16:07, 25
2024-05-08 02:21:07, 27
2024-05-08 02:26:08, 24
2024-05-08 02:31:08, 18
2024-05-08 02:36:08, 14
2024-05-08 02:41:09, 13
2024-05-08 02:46:09, 8
2024-05-08 02:51:10, 4
2024-05-08 02:56:10, 5
2024-05-08 03:01:11, 4
2024-05-08 03:06:11, 5
2024-05-08 03:11:11, 3
2024-05-08 03:16:12, 4
2024-05-08 03:21:12, 5
2024-05-08 03:26:13, 7
2024-05-08 03:31:13, 9
2024-05-08 03:36:13, 9
2024-05-08 03:41:14, 7
2024-05-08 03:46:14, 5
2024-05-08 03:51:18, 5
2024-05-08 03:56:18, 8
2024-05-08 04:01:18, 0
2024-05-08 04:06:19, 0
2024-05-08 04:11:19, 0
2024-05-08 04:16:19, 0
2024-05-08 04:21:20, 0
2024-05-08 04:26:20, 1
2024-05-08 04:31:21, 2
2024-05-08 04:36:21, 5
2024-05-08 04:41:22, 6
2024-05-08 04:46:22, 10
2024-05-08 04:51:22, 10
2024-05-08 04:56:23, 5
2024-05-08 05:01:23, 0
2024-05-08 05:06:24, 0
2024-05-08 05:11:24, 0
2024-05-08 05:16:25, 0
2024-05-08 05:21:25, 0
2024-05-08 05:26:25, 0
2024-05-08 05:31:26, 0
2024-05-08 05:36:26, 0
2024-05-08 05:41:27, 0
2024-05-08 05:46:27, 0
2024-05-08 05:51:28, 0
2024-05-08 05:56:28, 0
2024-05-08 06:01:29, 0
2024-05-08 06:06:29, 0
2024-05-08 06:11:29, 0
2024-05-08 06:16:30, 0
2024-05-08 06:21:30, 0
2024-05-08 06:26:31, 0
2024-05-08 06:31:31, 0
2024-05-08 06:36:31, 0
2024-05-08 06:41:32, 0
2024-05-08 06:46:32, 0
2024-05-08 06:51:33, 0
2024-05-08 06:56:33, 0
2024-05-08 07:01:34, 0
2024-05-08 07:06:34, 0
2024-05-08 07:11:34, 0
2024-05-08 07:16:35, 0
2024-05-08 07:21:35, 0
2024-05-08 07:26:36, 0
2024-05-08 07:31:36, 0
2024-05-08 07:36:37, 0
2024-05-08 07:41:37, 0
2024-05-08 07:46:37, 0
2024-05-08 07:51:38, 0
2024-05-08 07:56:38, 0
2024-05-08 08:01:39, 0
2024-05-08 08:06:39, 0
2024-05-08 08:11:39, 0
2024-05-08 08:16:40, 0
2024-05-08 08:21:40, 0
2024-05-08 08:26:41, 0
2024-05-08 08:31:41, 0
2024-05-08 08:36:42, 0
2024-05-08 08:41:42, 0
2024-05-08 08:46:42, 0
2024-05-08 08:51:43, 0
2024-05-08 08:56:43, 0
2024-05-08 09:01:44, 0
2024-05-08 09:06:44, 0
2024-05-08 09:11:44, 0
2024-05-08 09:16:45, 0
2024-05-08 09:21:45, 0
2024-05-08 09:26:46, 0
2024-05-08 09:31:46, 0
2024-05-08 09:36:46, 0
2024-05-08 09:41:47, 0
2024-05-08 09:46:47, 0
2024-05-08 09:51:48, 0
2024-05-08 09:56:48, 0
2024-05-08 10:01:48, 0
2024-05-08 10:06:49, 0
2024-05-08 10:11:49, 0
2024-05-08 10:16:50, 0
2024-05-08 10:21:50, 0
2024-05-08 10:26:50, 0
2024-05-08 10:31:51, 0
2024-05-08 10:36:51, 0
2024-05-08 10:41:52, 0
2024-05-08 10:46:52, 0
2024-05-08 10:51:52, 0
2024-05-08 10:56:53, 0
2024-05-08 11:01:53, 0
2024-05-08 11:06:54, 0
2024-05-08 11:11:54, 0
2024-05-08 11:16:55, 0
2024-05-08 11:21:55, 0
2024-05-08 11:26:55, 0
2024-05-08 11:31:56, 0
2024-05-08 11:36:56, 0
2024-05-08 11:41:57, 0
2024-05-08 11:46:57, 0
2024-05-08 11:51:57, 0
2024-05-08 11:56:58, 0
2024-05-08 12:01:58, 0
2024-05-08 12:06:58, 0
2024-05-08 12:11:59, 0
2024-05-08 12:16:59, 0
2024-05-08 12:22:00, 0
2024-05-08 12:27:00, 0
2024-05-08 12:32:01, 0
2024-05-08 12:37:01, 0
2024-05-08 12:42:02, 0
2024-05-08 12:47:02, 0
2024-05-08 12:52:03, 0
2024-05-08 12:57:03, 0
2024-05-08 13:02:03, 0
2024-05-08 13:07:04, 0
2024-05-08 13:12:04, 0
2024-05-08 13:17:05, 0
2024-05-08 13:22:05, 0
2024-05-08 13:27:05, 0
2024-05-08 13:32:06, 0
2024-05-08 13:37:06, 0
2024-05-08 13:42:06, 0
2024-05-08 13:47:07, 0
2024-05-08 13:52:07, 0
2024-05-08 13:57:08, 0
2024-05-08 14:02:08, 0
2024-05-08 14:07:09, 0
2024-05-08 14:12:09, 0
2024-05-08 14:17:09, 0
2024-05-08 14:22:10, 0
2024-05-08 14:27:10, 0
2024-05-08 14:32:11, 0
2024-05-08 14:37:11, 0
2024-05-08 14:42:12, 0
2024-05-08 14:47:12, 0
2024-05-08 14:52:12, 0
2024-05-08 14:57:13, 0
2024-05-08 15:02:13, 0
2024-05-08 15:07:14, 0
2024-05-08 15:12:14, 0
2024-05-08 15:17:15, 0
2024-05-08 15:22:15, 0
2024-05-08 15:27:15, 0
2024-05-08 15:32:16, 0
2024-05-08 15:37:16, 0
2024-05-08 15:42:17, 0
2024-05-08 15:47:17, 0
2024-05-08 15:52:18, 0
2024-05-08 15:57:18, 0
2024-05-08 16:02:18, 0
2024-05-08 16:07:19, 0
2024-05-08 16:12:19, 0
2024-05-08 16:17:20, 0
2024-05-08 16:22:20, 0
2024-05-08 16:27:20, 0
2024-05-08 16:32:21, 0
2024-05-08 16:37:21, 0
2024-05-08 16:42:22, 0
2024-05-08 16:47:22, 0
2024-05-08 16:52:22, 0
2024-05-08 16:57:23, 0
2024-05-08 17:02:23, 0
2024-05-08 17:07:24, 0
2024-05-08 17:12:24, 0
2024-05-08 17:17:24, 0
2024-05-08 17:22:25, 0
2024-05-08 17:27:25, 0
2024-05-08 17:32:26, 0
2024-05-08 17:37:26, 0
2024-05-08 17:42:26, 0
2024-05-08 17:47:27, 0
2024-05-08 17:52:27, 0
2024-05-08 17:57:28, 0
2024-05-08 18:02:28, 0
2024-05-08 18:07:29, 0
2024-05-08 18:12:29, 0
2024-05-08 18:17:29, 0
2024-05-08 18:22:30, 0
2024-05-08 18:27:30, 0
2024-05-08 18:32:31, 0
2024-05-08 18:37:31, 0
2024-05-08 18:42:31, 0
2024-05-08 18:47:32, 0
2024-05-08 18:52:32, 0
2024-05-08 18:57:33, 0
2024-05-08 19:02:33, 0
2024-05-08 19:07:33, 0
2024-05-08 19:12:34, 0
2024-05-08 19:17:34, 0
2024-05-08 19:22:35, 0
2024-05-08 19:27:35, 0
2024-05-08 19:32:35, 0
2024-05-08 19:37:36, 0
2024-05-08 19:42:36, 0
2024-05-08 19:47:37, 0
2024-05-08 19:52:37, 0
2024-05-08 19:57:38, 0
2024-05-08 20:02:38, 0
2024-05-08 20:07:38, 0
2024-05-08 20:12:39, 0
2024-05-08 20:17:39, 0
2024-05-08 20:22:40, 0
2024-05-08 20:27:40, 0
2024-05-08 20:32:41, 0
2024-05-08 20:37:41, 0
2024-05-08 20:42:41, 0
2024-05-08 20:47:42, 0
2024-05-08 20:52:42, 0
2024-05-08 20:57:43, 0
2024-05-08 21:02:43, 0
2024-05-08 21:07:44, 0
2024-05-08 21:12:44, 0
2024-05-08 21:17:44, 0
2024-05-08 21:22:45, 0
2024-05-08 21:27:45, 0
2024-05-08 21:32:46, 0
2024-05-08 21:37:46, 0
2024-05-08 21:42:47, 0
2024-05-08 21:47:47, 0
2024-05-08 21:52:47, 0
2024-05-08 21:57:48, 0
2024-05-08 22:02:48, 0
2024-05-08 22:07:49, 0
2024-05-08 22:12:49, 0
2024-05-08 22:17:49, 0
2024-05-08 22:22:50, 0
2024-05-08 22:27:50, 0
2024-05-08 22:37:54, 0
2024-05-08 22:42:55, 0
2024-05-08 22:47:55, 0
2024-05-08 22:52:55, 0
2024-05-08 22:57:56, 0
2024-05-08 23:02:56, 0
2024-05-08 23:07:57, 0
2024-05-08 23:12:57, 0
2024-05-08 23:17:58, 0
2024-05-08 23:22:58, 0
2024-05-08 23:27:58, 0
2024-05-08 23:32:59, 0
2024-05-08 23:37:59, 0
2024-05-08 23:43:00, 0
2024-05-08 23:48:00, 0
2024-05-08 23:53:01, 0
